couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,2,Final,Yegor Novikov,Kumiko Kurosaka,16,1,2, Pro/Am Adult C1 Open Gold Intl. Foxtrot  (F),Sample,0,ons10a,80C73D1B,186,Monique Hrouda,Intl. Foxtrot,1
WA,0,1,Final,Sergey Nekrasov,Dascha Wright,12,1,1, Pro/Am Pre-Teen I Full Bronze Intl. Quickstep  (Q),Sample,0,ons10a,80232B1C,182,Elena Zakharova,Intl. Quickstep,1
WA,0,1,Final,Sergey Nekrasov,Dascha Wright,15,1,1, Pro/Am Pre-Teen I Full Bronze Intl. Quickstep  (Q),Sample,0,ons10a,80232B1C,182,Anya Klimova-Preston,Intl. Quickstep,1
WA,0,2,Final,Sergey Nekrasov,Dascha Wright,16,1,2, Pro/Am Pre-Teen I Full Bronze Intl. Quickstep  (Q),Sample,0,ons10a,80232B1C,182,Monique Hrouda,Intl. Quickstep,1
WA,0,1,Final,Yegor Novikov,Erinn Lowrie,12,1,1, Pro/Am Youth Full Silver Intl. Quickstep  (Q),Sample,0,ons10a,802F331C,186,Elena Zakharova,Intl. Quickstep,1
WA,0,1,Final,Yegor Novikov,Erinn Lowrie,15,1,1, Pro/Am Youth Full Silver Intl. Quickstep  (Q),Sample,0,ons10a,802F331C,186,Anya Klimova-Preston,Intl. Quickstep,1
WA,0,2,Final,Yegor Novikov,Erinn Lowrie,16,1,2, Pro/Am Youth Full Silver Intl. Quickstep  (Q),Sample,0,ons10a,802F331C,186,Monique Hrouda,Intl. Quickstep,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,12,1,1, Pro/Am Adult B1 Int. Silver Intl. Quickstep  (Q),Sample,0,ons10a,80C4321C,182,Elena Zakharova,Intl. Quickstep,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,15,1,1, Pro/Am Adult B1 Int. Silver Intl. Quickstep  (Q),Sample,0,ons10a,80C4321C,182,Anya Klimova-Preston,Intl. Quickstep,1
WA,0,2,Final,Sergey Nekrasov,Helen Lafferty,16,1,2, Pro/Am Adult B1 Int. Silver Intl. Quickstep  (Q),Sample,0,ons10a,80C4321C,182,Monique Hrouda,Intl. Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,12,1,1, Pro/Am Adult B1 Full Bronze Intl. Quickstep  (Q),Sample,0,ons10a,80C42B1C,184,Elena Zakharova,Intl. Quickstep,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,15,1,1, Pro/Am Adult B1 Full Bronze Intl. Quickstep  (Q),Sample,0,ons10a,80C42B1C,184,Anya Klimova-Preston,Intl. Quickstep,1
WA,0,2,Final,Stephen Uczekaj,Marlene Goodman,16,1,2, Pro/Am Adult B1 Full Bronze Intl. Quickstep  (Q),Sample,0,ons10a,80C42B1C,184,Monique Hrouda,Intl. Quickstep,1
WA,0,1,Final,Sergey Nekrasov,Dascha Wright,12,1,1, Pro/Am Pre-Teen I Full Bronze Intl. Waltz  (W),Sample,0,ons10a,80232B18,182,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Dascha Wright,15,1,1, Pro/Am Pre-Teen I Full Bronze Intl. Waltz  (W),Sample,0,ons10a,80232B18,182,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Sergey Nekrasov,Dascha Wright,16,1,2, Pro/Am Pre-Teen I Full Bronze Intl. Waltz  (W),Sample,0,ons10a,80232B18,182,Monique Hrouda,Intl. Waltz,1
WA,0,1,Final,Konstantin Yakunin,Anne Pham,12,1,1, Pro/Am Adult A2 Open Silver Intl. Waltz  (W),Sample,0,ons10a,80C23518,187,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Konstantin Yakunin,Anne Pham,15,1,1, Pro/Am Adult A2 Open Silver Intl. Waltz  (W),Sample,0,ons10a,80C23518,187,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Konstantin Yakunin,Anne Pham,16,1,2, Pro/Am Adult A2 Open Silver Intl. Waltz  (W),Sample,0,ons10a,80C23518,187,Monique Hrouda,Intl. Waltz,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,12,1,1, Pro/Am Adult B1 Pre-Silver Intl. Waltz  (W),Sample,0,ons10a,80C43118,184,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,15,1,1, Pro/Am Adult B1 Pre-Silver Intl. Waltz  (W),Sample,0,ons10a,80C43118,184,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Stephen Uczekaj,Marlene Goodman,16,1,2, Pro/Am Adult B1 Pre-Silver Intl. Waltz  (W),Sample,0,ons10a,80C43118,184,Monique Hrouda,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,12,1,1, Pro/Am Adult A2 Int. Bronze Intl. Tango  (T),Sample,0,ons10a,80C22A19,182,Elena Zakharova,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,15,1,1, Pro/Am Adult A2 Int. Bronze Intl. Tango  (T),Sample,0,ons10a,80C22A19,182,Anya Klimova-Preston,Intl. Tango,1
WA,0,2,Final,Sergey Nekrasov,Laura Reynolds,16,1,2, Pro/Am Adult A2 Int. Bronze Intl. Tango  (T),Sample,0,ons10a,80C22A19,182,Monique Hrouda,Intl. Tango,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,12,1,1, Pro/Am Adult B1 Full Bronze Intl. Tango  (T),Sample,0,ons10a,80C42B19,184,Elena Zakharova,Intl. Tango,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,15,1,1, Pro/Am Adult B1 Full Bronze Intl. Tango  (T),Sample,0,ons10a,80C42B19,184,Anya Klimova-Preston,Intl. Tango,1
WA,0,2,Final,Stephen Uczekaj,Marlene Goodman,16,1,2, Pro/Am Adult B1 Full Bronze Intl. Tango  (T),Sample,0,ons10a,80C42B19,184,Monique Hrouda,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,12,1,1, Pro/Am Adult B1 Int. Silver Intl. Foxtrot  (F),Sample,0,ons10a,80C4321B,182,Elena Zakharova,Intl. Foxtrot,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,15,1,1, Pro/Am Adult B1 Int. Silver Intl. Foxtrot  (F),Sample,0,ons10a,80C4321B,182,Anya Klimova-Preston,Intl. Foxtrot,1
WA,0,2,Final,Sergey Nekrasov,Helen Lafferty,16,1,2, Pro/Am Adult B1 Int. Silver Intl. Foxtrot  (F),Sample,0,ons10a,80C4321B,182,Monique Hrouda,Intl. Foxtrot,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,12,1,1, Pro/Am Adult A2 Int. Bronze Intl. Waltz  (W),Sample,0,ons10a,80C22A18,182,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,15,1,1, Pro/Am Adult A2 Int. Bronze Intl. Waltz  (W),Sample,0,ons10a,80C22A18,182,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Sergey Nekrasov,Laura Reynolds,16,1,2, Pro/Am Adult A2 Int. Bronze Intl. Waltz  (W),Sample,0,ons10a,80C22A18,182,Monique Hrouda,Intl. Waltz,1
WA,0,1,Final,Konstantin Yakunin,Anne Pham,12,1,1, Pro/Am Adult A2 Open Gold Intl. Waltz  (W),Sample,0,ons10a,80C23D18,187,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Konstantin Yakunin,Anne Pham,15,1,1, Pro/Am Adult A2 Open Gold Intl. Waltz  (W),Sample,0,ons10a,80C23D18,187,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Konstantin Yakunin,Anne Pham,16,1,2, Pro/Am Adult A2 Open Gold Intl. Waltz  (W),Sample,0,ons10a,80C23D18,187,Monique Hrouda,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Kumiko Kurosaka,12,1,1, Pro/Am Adult C1 Open Gold Intl. Waltz  (W),Sample,0,ons10a,80C73D18,186,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Yegor Novikov,Kumiko Kurosaka,15,1,1, Pro/Am Adult C1 Open Gold Intl. Waltz  (W),Sample,0,ons10a,80C73D18,186,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Yegor Novikov,Kumiko Kurosaka,16,1,2, Pro/Am Adult C1 Open Gold Intl. Waltz  (W),Sample,0,ons10a,80C73D18,186,Monique Hrouda,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,12,1,1, Pro/Am Adult B1 Full Silver Intl. Tango  (T),Sample,0,ons10a,80C43319,182,Elena Zakharova,Intl. Tango,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,15,1,1, Pro/Am Adult B1 Full Silver Intl. Tango  (T),Sample,0,ons10a,80C43319,182,Anya Klimova-Preston,Intl. Tango,1
WA,0,2,Final,Sergey Nekrasov,Helen Lafferty,16,1,2, Pro/Am Adult B1 Full Silver Intl. Tango  (T),Sample,0,ons10a,80C43319,182,Monique Hrouda,Intl. Tango,1
WA,0,1,Final,Konstantin Yakunin,Anne Pham,12,1,1, Pro/Am Adult A2 Open Gold Intl. V. Waltz  (V),Sample,0,ons10a,80C23D1A,187,Elena Zakharova,Intl. V. Waltz,1
WA,0,1,Final,Konstantin Yakunin,Anne Pham,15,1,1, Pro/Am Adult A2 Open Gold Intl. V. Waltz  (V),Sample,0,ons10a,80C23D1A,187,Anya Klimova-Preston,Intl. V. Waltz,1
WA,0,2,Final,Konstantin Yakunin,Anne Pham,16,1,2, Pro/Am Adult A2 Open Gold Intl. V. Waltz  (V),Sample,0,ons10a,80C23D1A,187,Monique Hrouda,Intl. V. Waltz,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,12,1,1, Pro/Am Adult B1 Full Bronze Intl. V. Waltz  (V),Sample,0,ons10a,80C42B1A,184,Elena Zakharova,Intl. V. Waltz,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,15,1,1, Pro/Am Adult B1 Full Bronze Intl. V. Waltz  (V),Sample,0,ons10a,80C42B1A,184,Anya Klimova-Preston,Intl. V. Waltz,1
WA,0,2,Final,Stephen Uczekaj,Marlene Goodman,16,1,2, Pro/Am Adult B1 Full Bronze Intl. V. Waltz  (V),Sample,0,ons10a,80C42B1A,184,Monique Hrouda,Intl. V. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,12,1,1, Pro/Am Adult A2 Pre-Bronze Intl. Foxtrot  (F),Sample,0,ons10a,80C2291B,182,Elena Zakharova,Intl. Foxtrot,1
WA,0,1,Final,Sergey Nekrasov,Laura Reynolds,15,1,1, Pro/Am Adult A2 Pre-Bronze Intl. Foxtrot  (F),Sample,0,ons10a,80C2291B,182,Anya Klimova-Preston,Intl. Foxtrot,1
WA,0,2,Final,Sergey Nekrasov,Laura Reynolds,16,1,2, Pro/Am Adult A2 Pre-Bronze Intl. Foxtrot  (F),Sample,0,ons10a,80C2291B,182,Monique Hrouda,Intl. Foxtrot,1
WA,0,1,Final,Konstantin Yakunin,Anne Pham,12,1,1, Pro/Am Adult A2 Open Gold Intl. Foxtrot  (F),Sample,0,ons10a,80C23D1B,187,Elena Zakharova,Intl. Foxtrot,1
WA,0,1,Final,Konstantin Yakunin,Anne Pham,15,1,1, Pro/Am Adult A2 Open Gold Intl. Foxtrot  (F),Sample,0,ons10a,80C23D1B,187,Anya Klimova-Preston,Intl. Foxtrot,1
WA,0,2,Final,Konstantin Yakunin,Anne Pham,16,1,2, Pro/Am Adult A2 Open Gold Intl. Foxtrot  (F),Sample,0,ons10a,80C23D1B,187,Monique Hrouda,Intl. Foxtrot,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,12,1,1, Pro/Am Adult B1 Pre-Silver Intl. Foxtrot  (F),Sample,0,ons10a,80C4311B,184,Elena Zakharova,Intl. Foxtrot,1
WA,0,1,Final,Stephen Uczekaj,Marlene Goodman,15,1,1, Pro/Am Adult B1 Pre-Silver Intl. Foxtrot  (F),Sample,0,ons10a,80C4311B,184,Anya Klimova-Preston,Intl. Foxtrot,1
WA,0,2,Final,Stephen Uczekaj,Marlene Goodman,16,1,2, Pro/Am Adult B1 Pre-Silver Intl. Foxtrot  (F),Sample,0,ons10a,80C4311B,184,Monique Hrouda,Intl. Foxtrot,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,12,1,1, Pro/Am Adult B1 Full Silver Intl. Waltz  (W),Sample,0,ons10a,80C43318,182,Elena Zakharova,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Helen Lafferty,15,1,1, Pro/Am Adult B1 Full Silver Intl. Waltz  (W),Sample,0,ons10a,80C43318,182,Anya Klimova-Preston,Intl. Waltz,1
WA,0,2,Final,Sergey Nekrasov,Helen Lafferty,16,1,2, Pro/Am Adult B1 Full Silver Intl. Waltz  (W),Sample,0,ons10a,80C43318,182,Monique Hrouda,Intl. Waltz,1
WA,0,1,Final,Konstantin Yakunin,Anne Pham,12,1,1, Pro/Am A Syllabus Standard  (WTF),Sample,0,ons10a,80D13F10,187,Elena Zakharova,Waltz,1
