couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MO,1,X,Semi-Final,Michael Busche,Roxanne Schroeder,11,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,125,Katja Lindholm,Tango,2
MO,1,X,Semi-Final,Michael Busche,Roxanne Schroeder,12,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,125,Chris Ford,Tango,2
IN,1,X,Semi-Final,Jake Steffes,Kayla Brown,10,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,137,Daniel Dilley,Tango,6
IN,1,,Semi-Final,Jake Steffes,Kayla Brown,11,R,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,137,Katja Lindholm,Tango,6
IN,1,,Semi-Final,Jake Steffes,Kayla Brown,12,R,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,137,Chris Ford,Tango,6
IN,1,X,Semi-Final,Yilmaz Koylu,Monicalynn Kennedy,10,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,162,Daniel Dilley,Tango,5
IN,1,X,Semi-Final,Yilmaz Koylu,Monicalynn Kennedy,11,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,162,Katja Lindholm,Tango,5
IN,1,,Semi-Final,Yilmaz Koylu,Monicalynn Kennedy,12,R,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,162,Chris Ford,Tango,5
INDIANA,1,,Semi-Final,Isaac  Greeson,Hayley  Hartsough,10,R,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,163,Daniel Dilley,Tango,3
INDIANA,1,X,Semi-Final,Isaac  Greeson,Hayley  Hartsough,11,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,163,Katja Lindholm,Tango,3
INDIANA,1,X,Semi-Final,Isaac  Greeson,Hayley  Hartsough,12,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,163,Chris Ford,Tango,3
IN,1,X,Semi-Final,Lior Ben-Yehoshua,Ashley Culross,10,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,171,Daniel Dilley,Tango,4
IN,1,X,Semi-Final,Lior Ben-Yehoshua,Ashley Culross,11,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,171,Katja Lindholm,Tango,4
IN,1,X,Semi-Final,Lior Ben-Yehoshua,Ashley Culross,12,R,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,171,Chris Ford,Tango,4
IL,1,,Semi-Final,Chris Masterjohn,Marina Shah,10,,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,124,Daniel Dilley,Tango,8
IL,1,X,Semi-Final,Chris Masterjohn,Marina Shah,11,,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,124,Katja Lindholm,Tango,8
IL,1,X,Semi-Final,Chris Masterjohn,Marina Shah,12,,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,124,Chris Ford,Tango,8
IA,1,X,Semi-Final,Seth Wilharm,Katie Smiley-Oyen,10,,1, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,184,Daniel Dilley,Tango,9
IA,1,,Semi-Final,Seth Wilharm,Katie Smiley-Oyen,11,,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,184,Katja Lindholm,Tango,9
IA,1,,Semi-Final,Seth Wilharm,Katie Smiley-Oyen,12,,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,184,Chris Ford,Tango,9
IN,1,,Semi-Final,Jacob Conner,Olivia  Birlson,10,,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,119,Daniel Dilley,Tango,10
IN,1,,Semi-Final,Jacob Conner,Olivia  Birlson,11,,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,119,Katja Lindholm,Tango,10
IN,1,,Semi-Final,Jacob Conner,Olivia  Birlson,12,,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,119,Chris Ford,Tango,10
MI,1,,Semi-Final,Eric Fuller,Amanda Morris,10,,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,120,Daniel Dilley,Tango,11
MI,1,,Semi-Final,Eric Fuller,Amanda Morris,11,,0, Collegiate Bronze Smooth  (WT),Sample,1,idi13,40322831,120,Katja Lindholm,Tango,11
