couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
BC,1,,Semi-Final,Benjamin Israel,Karen  Smith,15,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,20,Martin Lefebvre,Waltz,10
BC,1,X,Semi-Final,Benjamin Israel,Karen  Smith,16,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,20,Denis Tremblay,Waltz,10
BC,1,,Semi-Final,Bryan Kun,Dilinie Perera,11,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,126,Linda Chen,Waltz,11
BC,1,X,Semi-Final,Bryan Kun,Dilinie Perera,12,,1, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,126,Monique Hrouda,Waltz,11
BC,1,,Semi-Final,Bryan Kun,Dilinie Perera,13,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,126,Anya Klimova - Preston,Waltz,11
BC,1,,Semi-Final,Bryan Kun,Dilinie Perera,15,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,126,Martin Lefebvre,Waltz,11
BC,1,,Semi-Final,Bryan Kun,Dilinie Perera,16,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,126,Denis Tremblay,Waltz,11
BC,1,,Semi-Final,Christian Rosenkranz,Sijia Cao,11,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,103,Linda Chen,Waltz,12
BC,1,,Semi-Final,Christian Rosenkranz,Sijia Cao,12,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,103,Monique Hrouda,Waltz,12
BC,1,,Semi-Final,Christian Rosenkranz,Sijia Cao,13,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,103,Anya Klimova - Preston,Waltz,12
BC,1,,Semi-Final,Christian Rosenkranz,Sijia Cao,15,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,103,Martin Lefebvre,Waltz,12
BC,1,,Semi-Final,Christian Rosenkranz,Sijia Cao,16,,0, Amateur (1)  Newcomer Standard  (WQ),Sample,0,ubc13,41012010,103,Denis Tremblay,Waltz,12
BC,1,X,Semi-Final,Bryan Wong,Josephine Ting,11,R,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,25,Linda Chen,Quickstep,7
BC,1,,Semi-Final,Bryan Wong,Josephine Ting,12,R,0, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,25,Monique Hrouda,Quickstep,7
BC,1,X,Semi-Final,Bryan Wong,Josephine Ting,13,R,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,25,Anya Klimova - Preston,Quickstep,7
BC,1,X,Semi-Final,Bryan Wong,Josephine Ting,15,R,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,25,Martin Lefebvre,Quickstep,7
BC,1,X,Semi-Final,Bryan Wong,Josephine Ting,16,R,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,25,Denis Tremblay,Quickstep,7
BC,1,X,Semi-Final,Jake  Larson,Suzanne Hou,11,R,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,106,Linda Chen,Quickstep,5
BC,1,X,Semi-Final,Jake  Larson,Suzanne Hou,12,R,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,106,Monique Hrouda,Quickstep,5
BC,1,X,Semi-Final,Jake  Larson,Suzanne Hou,13,R,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,106,Anya Klimova - Preston,Quickstep,5
BC,1,,Semi-Final,Jake  Larson,Suzanne Hou,15,R,0, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,106,Martin Lefebvre,Quickstep,5
BC,1,,Semi-Final,Jake  Larson,Suzanne Hou,16,R,0, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,106,Denis Tremblay,Quickstep,5
BC,1,X,Semi-Final,Charles To,Dorcas  Wan,11,R,1, Amateur (1)  Newcomer Standard  (WQ),Sample,1,ubc13,41012010,143,Linda Chen,Quickstep,1
