couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
IN,2,,Quarter-Final,David Lee,Devan Williams,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,180,Rachel Neiswender,Am. Foxtrot,21
MI,2,,Quarter-Final,William Rusnack,Laure Canovas,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,227,Mario Skonieczny,Am. Foxtrot,22
MI,2,,Quarter-Final,William Rusnack,Laure Canovas,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,227,Mary Jester,Am. Foxtrot,22
MI,2,,Quarter-Final,William Rusnack,Laure Canovas,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,227,Rachel Neiswender,Am. Foxtrot,22
,3,X,1/8-Final,Dillon Hanson,Jen Martynowicz,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,101,Mario Skonieczny,Am. Foxtrot,2
,3,X,1/8-Final,Dillon Hanson,Jen Martynowicz,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,101,Mary Jester,Am. Foxtrot,2
,3,X,1/8-Final,Dillon Hanson,Jen Martynowicz,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,101,Rachel Neiswender,Am. Foxtrot,2
,3,X,1/8-Final,Martin Badinelli,Adrienne Chabot,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,111,Mario Skonieczny,Am. Foxtrot,6
,3,X,1/8-Final,Martin Badinelli,Adrienne Chabot,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,111,Mary Jester,Am. Foxtrot,6
,3,X,1/8-Final,Martin Badinelli,Adrienne Chabot,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,111,Rachel Neiswender,Am. Foxtrot,6
OH,3,,1/8-Final,Devin Brown,Mariah Startzman,10,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,120,Mario Skonieczny,Am. Foxtrot,8
OH,3,X,1/8-Final,Devin Brown,Mariah Startzman,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,120,Mary Jester,Am. Foxtrot,8
OH,3,X,1/8-Final,Devin Brown,Mariah Startzman,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,120,Rachel Neiswender,Am. Foxtrot,8
,3,,1/8-Final,Jacob Conner,Olivia Hardebeck,10,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,128,Mario Skonieczny,Am. Foxtrot,10
,3,X,1/8-Final,Jacob Conner,Olivia Hardebeck,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,128,Mary Jester,Am. Foxtrot,10
,3,X,1/8-Final,Jacob Conner,Olivia Hardebeck,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,128,Rachel Neiswender,Am. Foxtrot,10
IN,3,X,1/8-Final,Tyler Dean,Katie Rinda,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,133,Mario Skonieczny,Am. Foxtrot,5
IN,3,X,1/8-Final,Tyler Dean,Katie Rinda,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,133,Mary Jester,Am. Foxtrot,5
IN,3,X,1/8-Final,Tyler Dean,Katie Rinda,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,133,Rachel Neiswender,Am. Foxtrot,5
,3,X,1/8-Final,Taksit Dhanagom,Emma Vreeke,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,138,Mario Skonieczny,Am. Foxtrot,11
,3,X,1/8-Final,Taksit Dhanagom,Emma Vreeke,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,138,Mary Jester,Am. Foxtrot,11
,3,X,1/8-Final,Taksit Dhanagom,Emma Vreeke,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,138,Rachel Neiswender,Am. Foxtrot,11
,3,,1/8-Final,Aaron Ebbinghaus,Angela  Urdaneta,10,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,141,Mario Skonieczny,Am. Foxtrot,12
,3,X,1/8-Final,Aaron Ebbinghaus,Angela  Urdaneta,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,141,Mary Jester,Am. Foxtrot,12
,3,X,1/8-Final,Aaron Ebbinghaus,Angela  Urdaneta,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,141,Rachel Neiswender,Am. Foxtrot,12
Mi,3,,1/8-Final,Daniel Egert,Chrystina James,10,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,142,Mario Skonieczny,Am. Foxtrot,9
Mi,3,X,1/8-Final,Daniel Egert,Chrystina James,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,142,Mary Jester,Am. Foxtrot,9
Mi,3,X,1/8-Final,Daniel Egert,Chrystina James,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,142,Rachel Neiswender,Am. Foxtrot,9
OH,3,X,1/8-Final,Michael Guenther,Kasia Golebiowski,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,157,Mario Skonieczny,Am. Foxtrot,13
OH,3,X,1/8-Final,Michael Guenther,Kasia Golebiowski,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,157,Mary Jester,Am. Foxtrot,13
OH,3,X,1/8-Final,Michael Guenther,Kasia Golebiowski,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,157,Rachel Neiswender,Am. Foxtrot,13
,3,X,1/8-Final,Caitlin Kirby,Kelsey Marti,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,173,Mario Skonieczny,Am. Foxtrot,1
,3,X,1/8-Final,Caitlin Kirby,Kelsey Marti,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,173,Mary Jester,Am. Foxtrot,1
,3,X,1/8-Final,Caitlin Kirby,Kelsey Marti,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,173,Rachel Neiswender,Am. Foxtrot,1
OH,3,X,1/8-Final,Robert Luke Kresslein,Jennifer Seely,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,174,Mario Skonieczny,Am. Foxtrot,20
OH,3,X,1/8-Final,Robert Luke Kresslein,Jennifer Seely,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,174,Mary Jester,Am. Foxtrot,20
OH,3,X,1/8-Final,Robert Luke Kresslein,Jennifer Seely,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,174,Rachel Neiswender,Am. Foxtrot,20
IN,3,X,1/8-Final,Mark Krutulis,Katherine  Kummeth,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,175,Mario Skonieczny,Am. Foxtrot,14
IN,3,,1/8-Final,Mark Krutulis,Katherine  Kummeth,13,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,175,Mary Jester,Am. Foxtrot,14
IN,3,X,1/8-Final,Mark Krutulis,Katherine  Kummeth,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,175,Rachel Neiswender,Am. Foxtrot,14
IN,3,X,1/8-Final,David Lee,Devan Williams,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,180,Mario Skonieczny,Am. Foxtrot,21
IN,3,X,1/8-Final,David Lee,Devan Williams,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,180,Mary Jester,Am. Foxtrot,21
IN,3,,1/8-Final,David Lee,Devan Williams,15,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,180,Rachel Neiswender,Am. Foxtrot,21
MO,3,X,1/8-Final,Chad Maness,Sorsha Smith,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,186,Mario Skonieczny,Am. Foxtrot,15
MO,3,X,1/8-Final,Chad Maness,Sorsha Smith,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,186,Mary Jester,Am. Foxtrot,15
MO,3,X,1/8-Final,Chad Maness,Sorsha Smith,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,186,Rachel Neiswender,Am. Foxtrot,15
MI,3,,1/8-Final,Ian McKenzie,Michelle Danaj,10,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,192,Mario Skonieczny,Am. Foxtrot,16
MI,3,X,1/8-Final,Ian McKenzie,Michelle Danaj,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,192,Mary Jester,Am. Foxtrot,16
MI,3,X,1/8-Final,Ian McKenzie,Michelle Danaj,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,192,Rachel Neiswender,Am. Foxtrot,16
OH,3,X,1/8-Final,Bradley Raynor,Ali Pratt,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,219,Mario Skonieczny,Am. Foxtrot,7
OH,3,X,1/8-Final,Bradley Raynor,Ali Pratt,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,219,Mary Jester,Am. Foxtrot,7
OH,3,X,1/8-Final,Bradley Raynor,Ali Pratt,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,219,Rachel Neiswender,Am. Foxtrot,7
MI,3,X,1/8-Final,William Rusnack,Laure Canovas,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,227,Mario Skonieczny,Am. Foxtrot,22
MI,3,X,1/8-Final,William Rusnack,Laure Canovas,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,227,Mary Jester,Am. Foxtrot,22
MI,3,X,1/8-Final,William Rusnack,Laure Canovas,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,227,Rachel Neiswender,Am. Foxtrot,22
MI,3,X,1/8-Final,Timothy Schumacher,Anna  Bryant,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,236,Mario Skonieczny,Am. Foxtrot,4
MI,3,X,1/8-Final,Timothy Schumacher,Anna  Bryant,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,236,Mary Jester,Am. Foxtrot,4
MI,3,X,1/8-Final,Timothy Schumacher,Anna  Bryant,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,236,Rachel Neiswender,Am. Foxtrot,4
OH,3,X,1/8-Final,Vince Serio,Alexandra Lombard,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,238,Mario Skonieczny,Am. Foxtrot,3
OH,3,X,1/8-Final,Vince Serio,Alexandra Lombard,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,238,Mary Jester,Am. Foxtrot,3
OH,3,X,1/8-Final,Vince Serio,Alexandra Lombard,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,238,Rachel Neiswender,Am. Foxtrot,3
IN,3,X,1/8-Final,Jake Steffes,Kayla Brown,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,252,Mario Skonieczny,Am. Foxtrot,17
IN,3,,1/8-Final,Jake Steffes,Kayla Brown,13,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,252,Mary Jester,Am. Foxtrot,17
IN,3,X,1/8-Final,Jake Steffes,Kayla Brown,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,252,Rachel Neiswender,Am. Foxtrot,17
IN,3,,1/8-Final,Ryan  Von Borstel,Christine Warner,10,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,270,Mario Skonieczny,Am. Foxtrot,18
IN,3,X,1/8-Final,Ryan  Von Borstel,Christine Warner,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,270,Mary Jester,Am. Foxtrot,18
IN,3,X,1/8-Final,Ryan  Von Borstel,Christine Warner,15,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,270,Rachel Neiswender,Am. Foxtrot,18
,3,X,1/8-Final,Seth Wilharm,Amy  Dorie,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,274,Mario Skonieczny,Am. Foxtrot,19
,3,X,1/8-Final,Seth Wilharm,Amy  Dorie,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,274,Mary Jester,Am. Foxtrot,19
,3,,1/8-Final,Seth Wilharm,Amy  Dorie,15,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,274,Rachel Neiswender,Am. Foxtrot,19
OH,3,,1/8-Final,Nicholas Baulch,Haley Bockrath,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,112,Mario Skonieczny,Am. Foxtrot,23
OH,3,X,1/8-Final,Nicholas Baulch,Haley Bockrath,13,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,112,Mary Jester,Am. Foxtrot,23
OH,3,,1/8-Final,Nicholas Baulch,Haley Bockrath,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,112,Rachel Neiswender,Am. Foxtrot,23
OH,3,,1/8-Final,Sean Coyle,Emily Gilreath,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,131,Mario Skonieczny,Am. Foxtrot,24
OH,3,,1/8-Final,Sean Coyle,Emily Gilreath,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,131,Mary Jester,Am. Foxtrot,24
OH,3,X,1/8-Final,Sean Coyle,Emily Gilreath,15,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,131,Rachel Neiswender,Am. Foxtrot,24
MO,3,,1/8-Final,Tyler Davison,Ali Ball,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,132,Mario Skonieczny,Am. Foxtrot,25
MO,3,X,1/8-Final,Tyler Davison,Ali Ball,13,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,132,Mary Jester,Am. Foxtrot,25
MO,3,,1/8-Final,Tyler Davison,Ali Ball,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,132,Rachel Neiswender,Am. Foxtrot,25
OH,3,,1/8-Final,Marc Ferraro,Brandylyn Arredondo,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,145,Mario Skonieczny,Am. Foxtrot,26
OH,3,X,1/8-Final,Marc Ferraro,Brandylyn Arredondo,13,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,145,Mary Jester,Am. Foxtrot,26
OH,3,,1/8-Final,Marc Ferraro,Brandylyn Arredondo,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,145,Rachel Neiswender,Am. Foxtrot,26
Il,3,,1/8-Final,John Hadley,Natasha Hottmann,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,160,Mario Skonieczny,Am. Foxtrot,27
Il,3,,1/8-Final,John Hadley,Natasha Hottmann,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,160,Mary Jester,Am. Foxtrot,27
Il,3,X,1/8-Final,John Hadley,Natasha Hottmann,15,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,160,Rachel Neiswender,Am. Foxtrot,27
MI,3,X,1/8-Final,Josh Levenson,Allie Schmidt,10,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,183,Mario Skonieczny,Am. Foxtrot,28
MI,3,,1/8-Final,Josh Levenson,Allie Schmidt,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,183,Mary Jester,Am. Foxtrot,28
MI,3,,1/8-Final,Josh Levenson,Allie Schmidt,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,183,Rachel Neiswender,Am. Foxtrot,28
IL,3,,1/8-Final,Chris Masterjohn,Monica Proulx,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,189,Mario Skonieczny,Am. Foxtrot,29
IL,3,,1/8-Final,Chris Masterjohn,Monica Proulx,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,189,Mary Jester,Am. Foxtrot,29
IL,3,X,1/8-Final,Chris Masterjohn,Monica Proulx,15,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,189,Rachel Neiswender,Am. Foxtrot,29
,3,X,1/8-Final,David Runyan,Jeanna Wigley,10,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,225,Mario Skonieczny,Am. Foxtrot,30
,3,,1/8-Final,David Runyan,Jeanna Wigley,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,225,Mary Jester,Am. Foxtrot,30
,3,,1/8-Final,David Runyan,Jeanna Wigley,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,225,Rachel Neiswender,Am. Foxtrot,30
MO,3,X,1/8-Final,Devin Sander,Tahely Garcia,10,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,230,Mario Skonieczny,Am. Foxtrot,31
MO,3,,1/8-Final,Devin Sander,Tahely Garcia,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,230,Mary Jester,Am. Foxtrot,31
MO,3,,1/8-Final,Devin Sander,Tahely Garcia,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,230,Rachel Neiswender,Am. Foxtrot,31
MI,3,X,1/8-Final,Andy Simon,Colleen Martin,10,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,240,Mario Skonieczny,Am. Foxtrot,32
MI,3,,1/8-Final,Andy Simon,Colleen Martin,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,240,Mary Jester,Am. Foxtrot,32
MI,3,,1/8-Final,Andy Simon,Colleen Martin,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,240,Rachel Neiswender,Am. Foxtrot,32
Virginia,3,X,1/8-Final,Jake Snyder,Whitney Raska,10,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,245,Mario Skonieczny,Am. Foxtrot,33
Virginia,3,,1/8-Final,Jake Snyder,Whitney Raska,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,245,Mary Jester,Am. Foxtrot,33
Virginia,3,,1/8-Final,Jake Snyder,Whitney Raska,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,245,Rachel Neiswender,Am. Foxtrot,33
,3,X,1/8-Final,TBA TBA,Jill Clark,10,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,261,Mario Skonieczny,Am. Foxtrot,34
,3,,1/8-Final,TBA TBA,Jill Clark,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,261,Mary Jester,Am. Foxtrot,34
,3,,1/8-Final,TBA TBA,Jill Clark,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,261,Rachel Neiswender,Am. Foxtrot,34
IN,3,X,1/8-Final,Daniel Weber,Holly Griskell,10,,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,272,Mario Skonieczny,Am. Foxtrot,35
IN,3,,1/8-Final,Daniel Weber,Holly Griskell,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,272,Mary Jester,Am. Foxtrot,35
IN,3,,1/8-Final,Daniel Weber,Holly Griskell,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,272,Rachel Neiswender,Am. Foxtrot,35
MICHIGAN,3,,1/8-Final,Robert Auger,Jess Urch,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,109,Mario Skonieczny,Am. Foxtrot,36
MICHIGAN,3,,1/8-Final,Robert Auger,Jess Urch,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,109,Mary Jester,Am. Foxtrot,36
MICHIGAN,3,,1/8-Final,Robert Auger,Jess Urch,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,109,Rachel Neiswender,Am. Foxtrot,36
mi,3,,1/8-Final,John Bohenick,aline mayagoitia,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,117,Mario Skonieczny,Am. Foxtrot,37
mi,3,,1/8-Final,John Bohenick,aline mayagoitia,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,117,Mary Jester,Am. Foxtrot,37
mi,3,,1/8-Final,John Bohenick,aline mayagoitia,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,117,Rachel Neiswender,Am. Foxtrot,37
IN,3,,1/8-Final,Peter Grihalva,Breanna Struss,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,156,Mario Skonieczny,Am. Foxtrot,38
IN,3,,1/8-Final,Peter Grihalva,Breanna Struss,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,156,Mary Jester,Am. Foxtrot,38
IN,3,,1/8-Final,Peter Grihalva,Breanna Struss,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,156,Rachel Neiswender,Am. Foxtrot,38
IN,3,,1/8-Final,Trey Hill,Michaela Hahn,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,163,Mario Skonieczny,Am. Foxtrot,39
IN,3,,1/8-Final,Trey Hill,Michaela Hahn,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,163,Mary Jester,Am. Foxtrot,39
IN,3,,1/8-Final,Trey Hill,Michaela Hahn,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,163,Rachel Neiswender,Am. Foxtrot,39
IN,3,,1/8-Final,Ryan Hough,Michelle Sopetti,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,165,Mario Skonieczny,Am. Foxtrot,40
IN,3,,1/8-Final,Ryan Hough,Michelle Sopetti,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,165,Mary Jester,Am. Foxtrot,40
IN,3,,1/8-Final,Ryan Hough,Michelle Sopetti,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,165,Rachel Neiswender,Am. Foxtrot,40
IL,3,,1/8-Final,Jonathan Lai,Sara Von Borstel,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,176,Mario Skonieczny,Am. Foxtrot,41
IL,3,,1/8-Final,Jonathan Lai,Sara Von Borstel,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,176,Mary Jester,Am. Foxtrot,41
IL,3,,1/8-Final,Jonathan Lai,Sara Von Borstel,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,176,Rachel Neiswender,Am. Foxtrot,41
IN,3,,1/8-Final,Damon Lortie,Katelyn Zigner,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,185,Mario Skonieczny,Am. Foxtrot,42
IN,3,,1/8-Final,Damon Lortie,Katelyn Zigner,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,185,Mary Jester,Am. Foxtrot,42
IN,3,,1/8-Final,Damon Lortie,Katelyn Zigner,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,185,Rachel Neiswender,Am. Foxtrot,42
MI,3,,1/8-Final,Ulas Ozkurede,Michelle  Huang,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,205,Mario Skonieczny,Am. Foxtrot,43
MI,3,,1/8-Final,Ulas Ozkurede,Michelle  Huang,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,205,Mary Jester,Am. Foxtrot,43
MI,3,,1/8-Final,Ulas Ozkurede,Michelle  Huang,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,205,Rachel Neiswender,Am. Foxtrot,43
MI,3,,1/8-Final,Eric Riley,DArcy Cook,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,222,Mario Skonieczny,Am. Foxtrot,44
MI,3,,1/8-Final,Eric Riley,DArcy Cook,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,222,Mary Jester,Am. Foxtrot,44
MI,3,,1/8-Final,Eric Riley,DArcy Cook,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,222,Rachel Neiswender,Am. Foxtrot,44
,3,,1/8-Final,Jon Soifer,Lisa Gustafson,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,246,Mario Skonieczny,Am. Foxtrot,45
,3,,1/8-Final,Jon Soifer,Lisa Gustafson,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,246,Mary Jester,Am. Foxtrot,45
,3,,1/8-Final,Jon Soifer,Lisa Gustafson,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,246,Rachel Neiswender,Am. Foxtrot,45
Ohio,3,,1/8-Final,Stephen Taras,Abbey Schrecongost,10,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,256,Mario Skonieczny,Am. Foxtrot,46
Ohio,3,,1/8-Final,Stephen Taras,Abbey Schrecongost,13,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,256,Mary Jester,Am. Foxtrot,46
Ohio,3,,1/8-Final,Stephen Taras,Abbey Schrecongost,15,,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,256,Rachel Neiswender,Am. Foxtrot,46
,4,X,1/16-Final,Dillon Hanson,Jen Martynowicz,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,101,Mario Skonieczny,Am. Foxtrot,2
,4,X,1/16-Final,Dillon Hanson,Jen Martynowicz,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,101,Mary Jester,Am. Foxtrot,2
,4,,1/16-Final,Dillon Hanson,Jen Martynowicz,15,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,101,Rachel Neiswender,Am. Foxtrot,2
MICHIGAN,4,X,1/16-Final,Robert Auger,Jess Urch,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,109,Mario Skonieczny,Am. Foxtrot,36
MICHIGAN,4,X,1/16-Final,Robert Auger,Jess Urch,13,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,109,Mary Jester,Am. Foxtrot,36
MICHIGAN,4,,1/16-Final,Robert Auger,Jess Urch,15,R,0,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,109,Rachel Neiswender,Am. Foxtrot,36
,4,X,1/16-Final,Martin Badinelli,Adrienne Chabot,10,R,1,  Bronze Am. Foxtrot  (F),Sample,0,IDG14,4001283A,111,Mario Skonieczny,Am. Foxtrot,6
