couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
,0,1,Final,Robert Dansker,Sandy Lucia,11,1,1, Amateur Senior III Bronze Smooth  (WF),Sample,0,njs12,40452830,272,Bill Davies,Waltz,1
,0,1,Final,Robert Dansker,Sandy Lucia,12,1,1, Amateur Senior III Bronze Smooth  (WF),Sample,0,njs12,40452830,272,Evgeny Dyachenko,Waltz,1
,0,1,Final,Robert Dansker,Sandy Lucia,13,1,1, Amateur Senior III Bronze Smooth  (WF),Sample,0,njs12,40452830,272,Linas Koreiva,Waltz,1
,0,1,Final,Robert Dansker,Sandy Lucia,14,1,1, Amateur Senior III Bronze Smooth  (WF),Sample,0,njs12,40452830,272,Pamela Licht,Waltz,1
,0,1,Final,Robert Dansker,Sandy Lucia,18,1,1, Amateur Senior III Bronze Smooth  (WF),Sample,0,njs12,40452830,272,Karolina Szpiech,Waltz,1
,0,1,Final,Robert Dansker,Sandy Lucia,11,1,1, Amateur Senior III Bronze Smooth  (WF),Sample,1,njs12,40452830,272,Bill Davies,Foxtrot,1
,0,1,Final,Robert Dansker,Sandy Lucia,12,1,1, Amateur Senior III Bronze Smooth  (WF),Sample,1,njs12,40452830,272,Evgeny Dyachenko,Foxtrot,1
,0,1,Final,Robert Dansker,Sandy Lucia,13,1,1, Amateur Senior III Bronze Smooth  (WF),Sample,1,njs12,40452830,272,Linas Koreiva,Foxtrot,1
,0,1,Final,Robert Dansker,Sandy Lucia,14,1,1, Amateur Senior III Bronze Smooth  (WF),Sample,1,njs12,40452830,272,Pamela Licht,Foxtrot,1
,0,1,Final,Robert Dansker,Sandy Lucia,18,1,1, Amateur Senior III Bronze Smooth  (WF),Sample,1,njs12,40452830,272,Karolina Szpiech,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,11,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,0,njs12,40433830,292,Bill Davies,Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,12,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,0,njs12,40433830,292,Evgeny Dyachenko,Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,13,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,0,njs12,40433830,292,Linas Koreiva,Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,14,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,0,njs12,40433830,292,Pamela Licht,Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,18,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,0,njs12,40433830,292,Karolina Szpiech,Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,11,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,1,njs12,40433830,292,Bill Davies,Tango,1
NY,0,1,Final,Thomas Russell,Tamara Russell,12,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,1,njs12,40433830,292,Evgeny Dyachenko,Tango,1
NY,0,1,Final,Thomas Russell,Tamara Russell,13,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,1,njs12,40433830,292,Linas Koreiva,Tango,1
NY,0,1,Final,Thomas Russell,Tamara Russell,14,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,1,njs12,40433830,292,Pamela Licht,Tango,1
NY,0,1,Final,Thomas Russell,Tamara Russell,18,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,1,njs12,40433830,292,Karolina Szpiech,Tango,1
NY,0,1,Final,Thomas Russell,Tamara Russell,11,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,2,njs12,40433830,292,Bill Davies,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,12,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,2,njs12,40433830,292,Evgeny Dyachenko,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,13,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,2,njs12,40433830,292,Linas Koreiva,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,14,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,2,njs12,40433830,292,Pamela Licht,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,18,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,2,njs12,40433830,292,Karolina Szpiech,Foxtrot,1
NY,0,1,Final,Thomas Russell,Tamara Russell,11,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,3,njs12,40433830,292,Bill Davies,Viennese Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,12,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,3,njs12,40433830,292,Evgeny Dyachenko,Viennese Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,13,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,3,njs12,40433830,292,Linas Koreiva,Viennese Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,14,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,3,njs12,40433830,292,Pamela Licht,Viennese Waltz,1
NY,0,1,Final,Thomas Russell,Tamara Russell,18,1,1, Amateur Senior I Gold Smooth  (WTFV),Sample,3,njs12,40433830,292,Karolina Szpiech,Viennese Waltz,1
NY,0,1,Final,Andriy Kravchuk,Kateryna Morhun,11,1,1, Mixed Gents Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs12,50232118,302,Bill Davies,Intl. Waltz,1
NY,0,1,Final,Andriy Kravchuk,Kateryna Morhun,12,1,1, Mixed Gents Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs12,50232118,302,Evgeny Dyachenko,Intl. Waltz,1
NY,0,1,Final,Andriy Kravchuk,Kateryna Morhun,13,1,1, Mixed Gents Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs12,50232118,302,Linas Koreiva,Intl. Waltz,1
NY,0,1,Final,Andriy Kravchuk,Kateryna Morhun,14,1,1, Mixed Gents Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs12,50232118,302,Pamela Licht,Intl. Waltz,1
NY,0,1,Final,Andriy Kravchuk,Kateryna Morhun,18,1,1, Mixed Gents Pre-Teen I Pre Bronze Intl. Waltz  (W),Sample,0,njs12,50232118,302,Karolina Szpiech,Intl. Waltz,1
NJ,0,2,Final,Yarema Hryvnak,Arianna Dubas,11,1,2, Mixed Ladies Pre-Teen II Pre Bronze Intl. Waltz  (W),Sample,0,njs12,48252118,260,Bill Davies,Intl. Waltz,1
NJ,0,1,Final,Yarema Hryvnak,Arianna Dubas,12,1,1, Mixed Ladies Pre-Teen II Pre Bronze Intl. Waltz  (W),Sample,0,njs12,48252118,260,Evgeny Dyachenko,Intl. Waltz,1
NJ,0,1,Final,Yarema Hryvnak,Arianna Dubas,13,1,1, Mixed Ladies Pre-Teen II Pre Bronze Intl. Waltz  (W),Sample,0,njs12,48252118,260,Linas Koreiva,Intl. Waltz,1
NJ,0,2,Final,Yarema Hryvnak,Arianna Dubas,14,1,2, Mixed Ladies Pre-Teen II Pre Bronze Intl. Waltz  (W),Sample,0,njs12,48252118,260,Pamela Licht,Intl. Waltz,1
NJ,0,1,Final,Yarema Hryvnak,Arianna Dubas,18,1,1, Mixed Ladies Pre-Teen II Pre Bronze Intl. Waltz  (W),Sample,0,njs12,48252118,260,Karolina Szpiech,Intl. Waltz,1
NY,0,1,Final,Mykhaylo Koval,Tetiana Oleksyshyn,11,2,1, Mixed Ladies Pre-Teen II Pre Bronze Intl. Waltz  (W),Sample,0,njs12,48252118,306,Bill Davies,Intl. Waltz,2
NY,0,2,Final,Mykhaylo Koval,Tetiana Oleksyshyn,12,2,2, Mixed Ladies Pre-Teen II Pre Bronze Intl. Waltz  (W),Sample,0,njs12,48252118,306,Evgeny Dyachenko,Intl. Waltz,2
NY,0,2,Final,Mykhaylo Koval,Tetiana Oleksyshyn,13,2,2, Mixed Ladies Pre-Teen II Pre Bronze Intl. Waltz  (W),Sample,0,njs12,48252118,306,Linas Koreiva,Intl. Waltz,2
NY,0,1,Final,Mykhaylo Koval,Tetiana Oleksyshyn,14,2,1, Mixed Ladies Pre-Teen II Pre Bronze Intl. Waltz  (W),Sample,0,njs12,48252118,306,Pamela Licht,Intl. Waltz,2
NY,0,2,Final,Mykhaylo Koval,Tetiana Oleksyshyn,18,2,2, Mixed Ladies Pre-Teen II Pre Bronze Intl. Waltz  (W),Sample,0,njs12,48252118,306,Karolina Szpiech,Intl. Waltz,2
NY,0,1,Final,Andriy Kravchuk,Kateryna Morhun,11,1,1, Mixed Gents Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs12,50232119,302,Bill Davies,Intl. Tango,1
NY,0,1,Final,Andriy Kravchuk,Kateryna Morhun,12,1,1, Mixed Gents Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs12,50232119,302,Evgeny Dyachenko,Intl. Tango,1
NY,0,1,Final,Andriy Kravchuk,Kateryna Morhun,13,1,1, Mixed Gents Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs12,50232119,302,Linas Koreiva,Intl. Tango,1
NY,0,1,Final,Andriy Kravchuk,Kateryna Morhun,14,1,1, Mixed Gents Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs12,50232119,302,Pamela Licht,Intl. Tango,1
NY,0,1,Final,Andriy Kravchuk,Kateryna Morhun,18,1,1, Mixed Gents Pre-Teen I Pre Bronze Intl. Tango  (T),Sample,0,njs12,50232119,302,Karolina Szpiech,Intl. Tango,1
NJ,0,2,Final,Yarema Hryvnak,Arianna Dubas,11,1,2, Mixed Ladies Pre-Teen II Pre Bronze Intl. Tango  (T),Sample,0,njs12,48252119,260,Bill Davies,Intl. Tango,1
NJ,0,1,Final,Yarema Hryvnak,Arianna Dubas,12,1,1, Mixed Ladies Pre-Teen II Pre Bronze Intl. Tango  (T),Sample,0,njs12,48252119,260,Evgeny Dyachenko,Intl. Tango,1
NJ,0,1,Final,Yarema Hryvnak,Arianna Dubas,13,1,1, Mixed Ladies Pre-Teen II Pre Bronze Intl. Tango  (T),Sample,0,njs12,48252119,260,Linas Koreiva,Intl. Tango,1
NJ,0,2,Final,Yarema Hryvnak,Arianna Dubas,14,1,2, Mixed Ladies Pre-Teen II Pre Bronze Intl. Tango  (T),Sample,0,njs12,48252119,260,Pamela Licht,Intl. Tango,1
