couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
BC,0,2,Final,Nelson Wong,Debbie  Townsend,12,2,2, Pro/Am B Silver Intl. Waltz  (W),Sample,0,ifb13,80C33018,126,Monique Hrouda,Intl. Waltz,2
BC,0,2,Final,Nelson Wong,Debbie  Townsend,13,2,2, Pro/Am B Silver Intl. Waltz  (W),Sample,0,ifb13,80C33018,126,Anya Klimova - Preston,Intl. Waltz,2
BC,0,2,Final,Nelson Wong,Debbie  Townsend,14,2,2, Pro/Am B Silver Intl. Waltz  (W),Sample,0,ifb13,80C33018,126,Martin Lefebvre,Intl. Waltz,2
BC,0,2,Final,John Burke,Doreen Thompson,10,1,2, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,10,Linda Chen,Tango,1
BC,0,1,Final,John Burke,Doreen Thompson,11,1,1, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,10,Benoit Drolet,Tango,1
BC,0,1,Final,John Burke,Doreen Thompson,12,1,1, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,10,Monique Hrouda,Tango,1
BC,0,2,Final,John Burke,Doreen Thompson,13,1,2, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,10,Anya Klimova - Preston,Tango,1
BC,0,1,Final,John Burke,Doreen Thompson,14,1,1, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,10,Martin Lefebvre,Tango,1
BC,0,3,Final,Bill Hingley,Glenda Hingley,10,2.5,3, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,45,Linda Chen,Tango,2
BC,0,4,Final,Bill Hingley,Glenda Hingley,11,2.5,4, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,45,Benoit Drolet,Tango,2
BC,0,5,Final,Bill Hingley,Glenda Hingley,12,2.5,5, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,45,Monique Hrouda,Tango,2
BC,0,1,Final,Bill Hingley,Glenda Hingley,13,2.5,1, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,45,Anya Klimova - Preston,Tango,2
BC,0,3,Final,Bill Hingley,Glenda Hingley,14,2.5,3, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,45,Martin Lefebvre,Tango,2
BC,0,4,Final,Tino Wong,Anita Tsui,10,2.5,4, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,83,Linda Chen,Tango,3
BC,0,2,Final,Tino Wong,Anita Tsui,11,2.5,2, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,83,Benoit Drolet,Tango,3
BC,0,3,Final,Tino Wong,Anita Tsui,12,2.5,3, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,83,Monique Hrouda,Tango,3
BC,0,5,Final,Tino Wong,Anita Tsui,13,2.5,5, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,83,Anya Klimova - Preston,Tango,3
BC,0,2,Final,Tino Wong,Anita Tsui,14,2.5,2, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,83,Martin Lefebvre,Tango,3
AB,0,7,Final,Martin Last,Debi Bowman,10,4,7, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,12,Linda Chen,Tango,4
AB,0,3,Final,Martin Last,Debi Bowman,11,4,3, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,12,Benoit Drolet,Tango,4
AB,0,2,Final,Martin Last,Debi Bowman,12,4,2, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,12,Monique Hrouda,Tango,4
AB,0,4,Final,Martin Last,Debi Bowman,13,4,4, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,12,Anya Klimova - Preston,Tango,4
AB,0,4,Final,Martin Last,Debi Bowman,14,4,4, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,12,Martin Lefebvre,Tango,4
BC,0,5,Final,Lech Janaszak,Nina Zak,10,5,5, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,35,Linda Chen,Tango,5
BC,0,5,Final,Lech Janaszak,Nina Zak,11,5,5, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,35,Benoit Drolet,Tango,5
BC,0,6,Final,Lech Janaszak,Nina Zak,12,5,6, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,35,Monique Hrouda,Tango,5
BC,0,3,Final,Lech Janaszak,Nina Zak,13,5,3, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,35,Anya Klimova - Preston,Tango,5
BC,0,6,Final,Lech Janaszak,Nina Zak,14,5,6, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,35,Martin Lefebvre,Tango,5
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,10,6,6, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,44,Linda Chen,Tango,6
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,11,6,6, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,44,Benoit Drolet,Tango,6
BC,0,7,Final,Ron Whitcroft,Gail Whitcroft,12,6,7, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,44,Monique Hrouda,Tango,6
BC,0,6,Final,Ron Whitcroft,Gail Whitcroft,13,6,6, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,44,Anya Klimova - Preston,Tango,6
BC,0,5,Final,Ron Whitcroft,Gail Whitcroft,14,6,5, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,44,Martin Lefebvre,Tango,6
BC,0,1,Final,Bill Pennington,Jean Pennington,10,7,1, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,39,Linda Chen,Tango,7
BC,0,7,Final,Bill Pennington,Jean Pennington,11,7,7, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,39,Benoit Drolet,Tango,7
BC,0,4,Final,Bill Pennington,Jean Pennington,12,7,4, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,39,Monique Hrouda,Tango,7
BC,0,7,Final,Bill Pennington,Jean Pennington,13,7,7, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,39,Anya Klimova - Preston,Tango,7
BC,0,7,Final,Bill Pennington,Jean Pennington,14,7,7, Amateur Senior II Silver Standard  (TFQ),Sample,0,ifb13,40443010,39,Martin Lefebvre,Tango,7
BC,0,3,Final,John Burke,Doreen Thompson,10,1,3, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,10,Linda Chen,Foxtrot,1
BC,0,1,Final,John Burke,Doreen Thompson,11,1,1, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,10,Benoit Drolet,Foxtrot,1
BC,0,1,Final,John Burke,Doreen Thompson,12,1,1, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,10,Monique Hrouda,Foxtrot,1
BC,0,3,Final,John Burke,Doreen Thompson,13,1,3, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,10,Anya Klimova - Preston,Foxtrot,1
BC,0,1,Final,John Burke,Doreen Thompson,14,1,1, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,10,Martin Lefebvre,Foxtrot,1
BC,0,2,Final,Bill Hingley,Glenda Hingley,10,2,2, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,45,Linda Chen,Foxtrot,2
BC,0,3,Final,Bill Hingley,Glenda Hingley,11,2,3, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,45,Benoit Drolet,Foxtrot,2
BC,0,2,Final,Bill Hingley,Glenda Hingley,12,2,2, Amateur Senior II Silver Standard  (TFQ),Sample,1,ifb13,40443010,45,Monique Hrouda,Foxtrot,2
