couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
TN,0,1,Final,Roberto Schipp,Leigh Wieland,12,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,131,Wayne Crowder,Cha Cha,1
TN,0,1,Final,Roberto Schipp,Leigh Wieland,13,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,131,Alain Doucet,Cha Cha,1
TN,0,1,Final,Roberto Schipp,Leigh Wieland,14,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,131,Anik Jolicouer,Cha Cha,1
TN,0,1,Final,Roberto Schipp,Leigh Wieland,19,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,131,John King,Cha Cha,1
GA,0,2,Final,Richard Pellin,Cynthia Pellin,10,3,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,157,Nicole Carroll,Cha Cha,2
GA,0,3,Final,Richard Pellin,Cynthia Pellin,12,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,157,Wayne Crowder,Cha Cha,2
GA,0,3,Final,Richard Pellin,Cynthia Pellin,13,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,157,Alain Doucet,Cha Cha,2
GA,0,3,Final,Richard Pellin,Cynthia Pellin,14,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,157,Anik Jolicouer,Cha Cha,2
GA,0,2,Final,Richard Pellin,Cynthia Pellin,19,3,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,157,John King,Cha Cha,2
MN,0,3,Final,Gregory R. Prasch,Susan M. Prasch,10,2,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,176,Nicole Carroll,Cha Cha,3
MN,0,2,Final,Gregory R. Prasch,Susan M. Prasch,12,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,176,Wayne Crowder,Cha Cha,3
MN,0,2,Final,Gregory R. Prasch,Susan M. Prasch,13,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,176,Alain Doucet,Cha Cha,3
MN,0,2,Final,Gregory R. Prasch,Susan M. Prasch,14,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,176,Anik Jolicouer,Cha Cha,3
MN,0,7,Final,Gregory R. Prasch,Susan M. Prasch,19,2,7, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,176,John King,Cha Cha,3
IN,0,4,Final,F. Pen Cosby,Elizabeth D. Cosby,10,5,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,194,Nicole Carroll,Cha Cha,4
IN,0,6,Final,F. Pen Cosby,Elizabeth D. Cosby,12,5,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,194,Wayne Crowder,Cha Cha,4
IN,0,7,Final,F. Pen Cosby,Elizabeth D. Cosby,13,5,7, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,194,Alain Doucet,Cha Cha,4
IN,0,5,Final,F. Pen Cosby,Elizabeth D. Cosby,14,5,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,194,Anik Jolicouer,Cha Cha,4
IN,0,3,Final,F. Pen Cosby,Elizabeth D. Cosby,19,5,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,194,John King,Cha Cha,4
TN,0,5,Final,Robert Potter,Cathy Potter,10,4,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,172,Nicole Carroll,Cha Cha,5
TN,0,5,Final,Robert Potter,Cathy Potter,12,4,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,172,Wayne Crowder,Cha Cha,5
TN,0,5,Final,Robert Potter,Cathy Potter,13,4,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,172,Alain Doucet,Cha Cha,5
TN,0,4,Final,Robert Potter,Cathy Potter,14,4,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,172,Anik Jolicouer,Cha Cha,5
TN,0,4,Final,Robert Potter,Cathy Potter,19,4,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,172,John King,Cha Cha,5
TN,0,6,Final,David M. Himmelreich,Stella S. Himmelreich,10,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,184,Nicole Carroll,Cha Cha,6
TN,0,4,Final,David M. Himmelreich,Stella S. Himmelreich,12,6,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,184,Wayne Crowder,Cha Cha,6
TN,0,4,Final,David M. Himmelreich,Stella S. Himmelreich,13,6,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,184,Alain Doucet,Cha Cha,6
TN,0,6,Final,David M. Himmelreich,Stella S. Himmelreich,14,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,184,Anik Jolicouer,Cha Cha,6
TN,0,5,Final,David M. Himmelreich,Stella S. Himmelreich,19,6,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,184,John King,Cha Cha,6
IN,0,7,Final,Fred Everitt Jr.,Karen Chasteen,10,7,7, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,155,Nicole Carroll,Cha Cha,7
IN,0,7,Final,Fred Everitt Jr.,Karen Chasteen,12,7,7, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,155,Wayne Crowder,Cha Cha,7
IN,0,6,Final,Fred Everitt Jr.,Karen Chasteen,13,7,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,155,Alain Doucet,Cha Cha,7
IN,0,7,Final,Fred Everitt Jr.,Karen Chasteen,14,7,7, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,155,Anik Jolicouer,Cha Cha,7
IN,0,6,Final,Fred Everitt Jr.,Karen Chasteen,19,7,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,0,sma08,40442840,155,John King,Cha Cha,7
TN,0,1,Final,Roberto Schipp,Leigh Wieland,10,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,131,Nicole Carroll,Rumba,1
TN,0,1,Final,Roberto Schipp,Leigh Wieland,12,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,131,Wayne Crowder,Rumba,1
TN,0,1,Final,Roberto Schipp,Leigh Wieland,13,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,131,Alain Doucet,Rumba,1
TN,0,1,Final,Roberto Schipp,Leigh Wieland,14,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,131,Anik Jolicouer,Rumba,1
TN,0,1,Final,Roberto Schipp,Leigh Wieland,19,1,1, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,131,John King,Rumba,1
GA,0,3,Final,Richard Pellin,Cynthia Pellin,10,2,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,157,Nicole Carroll,Rumba,2
GA,0,2,Final,Richard Pellin,Cynthia Pellin,12,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,157,Wayne Crowder,Rumba,2
GA,0,3,Final,Richard Pellin,Cynthia Pellin,13,2,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,157,Alain Doucet,Rumba,2
GA,0,2,Final,Richard Pellin,Cynthia Pellin,14,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,157,Anik Jolicouer,Rumba,2
GA,0,2,Final,Richard Pellin,Cynthia Pellin,19,2,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,157,John King,Rumba,2
MN,0,4,Final,Gregory R. Prasch,Susan M. Prasch,10,3,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,176,Nicole Carroll,Rumba,3
MN,0,4,Final,Gregory R. Prasch,Susan M. Prasch,12,3,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,176,Wayne Crowder,Rumba,3
MN,0,2,Final,Gregory R. Prasch,Susan M. Prasch,13,3,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,176,Alain Doucet,Rumba,3
MN,0,3,Final,Gregory R. Prasch,Susan M. Prasch,14,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,176,Anik Jolicouer,Rumba,3
MN,0,3,Final,Gregory R. Prasch,Susan M. Prasch,19,3,3, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,176,John King,Rumba,3
IN,0,2,Final,F. Pen Cosby,Elizabeth D. Cosby,10,6,2, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,194,Nicole Carroll,Rumba,4
IN,0,6,Final,F. Pen Cosby,Elizabeth D. Cosby,12,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,194,Wayne Crowder,Rumba,4
IN,0,6,Final,F. Pen Cosby,Elizabeth D. Cosby,13,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,194,Alain Doucet,Rumba,4
IN,0,4,Final,F. Pen Cosby,Elizabeth D. Cosby,14,6,4, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,194,Anik Jolicouer,Rumba,4
IN,0,6,Final,F. Pen Cosby,Elizabeth D. Cosby,19,6,6, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,194,John King,Rumba,4
TN,0,5,Final,Robert Potter,Cathy Potter,10,7,5, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,172,Nicole Carroll,Rumba,5
TN,0,7,Final,Robert Potter,Cathy Potter,12,7,7, Amateur Senior II Bronze Rhythm  (CRS),Sample,1,sma08,40442840,172,Wayne Crowder,Rumba,5
