couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,2,Final,Yegor Novikov,Paulette Norman,14,2,2, Pro/Am Adult A2 Full Bronze Intl. Waltz  (W),Sample,0,ons08,80C22B18,12,Yelena Zakharova,Intl. Waltz,2
WA,0,1,Final,Andre Yeremin,Louanne Shelton,11,1,1, Pro/Am Adult C1 Pre-Silver Intl. Waltz  (W),Sample,0,ons08,80C73118,15,Roland Michtchenko,Intl. Waltz,1
WA,0,2,Final,Andre Yeremin,Louanne Shelton,13,1,2, Pro/Am Adult C1 Pre-Silver Intl. Waltz  (W),Sample,0,ons08,80C73118,15,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,14,1,1, Pro/Am Adult C1 Pre-Silver Intl. Waltz  (W),Sample,0,ons08,80C73118,15,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Sabrena LeBeau,11,1,1, Pro/Am Junior Full Silver Intl. Waltz  (W),Sample,0,ons08,802C3318,11,Roland Michtchenko,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Sabrena LeBeau,13,1,1, Pro/Am Junior Full Silver Intl. Waltz  (W),Sample,0,ons08,802C3318,11,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Sergey Nekrasov,Sabrena LeBeau,14,1,1, Pro/Am Junior Full Silver Intl. Waltz  (W),Sample,0,ons08,802C3318,11,Yelena Zakharova,Intl. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,11,1,1, Pro/Am Adult C1 Int. Silver Intl. Waltz  (W),Sample,0,ons08,80C73218,15,Roland Michtchenko,Intl. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,13,1,1, Pro/Am Adult C1 Int. Silver Intl. Waltz  (W),Sample,0,ons08,80C73218,15,Natalia Sinelnikova,Intl. Waltz,1
WA,0,1,Final,Andre Yeremin,Louanne Shelton,14,1,1, Pro/Am Adult C1 Int. Silver Intl. Waltz  (W),Sample,0,ons08,80C73218,15,Yelena Zakharova,Intl. Waltz,1
