couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
WA,0,3,Final,Andrew Salazar,Nicole Sheiman,14,2,3, Amateur Junior II Gold Latin  (SCRJ),Sample,3,nwr12,402B3820,189,Olga Foraponova,Jive,2
WA,0,2,Final,Andrew Salazar,Nicole Sheiman,15,2,2, Amateur Junior II Gold Latin  (SCRJ),Sample,3,nwr12,402B3820,189,Maja Serve,Jive,2
WA,0,3,Final,Andrew Salazar,Nicole Sheiman,19,2,3, Amateur Junior II Gold Latin  (SCRJ),Sample,3,nwr12,402B3820,189,Michel Guimond,Jive,2
WA,0,2,Final,Andrew Salazar,Nicole Sheiman,20,2,2, Amateur Junior II Gold Latin  (SCRJ),Sample,3,nwr12,402B3820,189,Denis Tremblay,Jive,2
WA,0,3,Final,Anton Tseytlin,Jessica Petrochuk,12,3,3, Amateur Junior II Gold Latin  (SCRJ),Sample,3,nwr12,402B3820,204,Jeanette Ball,Jive,3
WA,0,1,Final,Anton Tseytlin,Jessica Petrochuk,14,3,1, Amateur Junior II Gold Latin  (SCRJ),Sample,3,nwr12,402B3820,204,Olga Foraponova,Jive,3
WA,0,3,Final,Anton Tseytlin,Jessica Petrochuk,15,3,3, Amateur Junior II Gold Latin  (SCRJ),Sample,3,nwr12,402B3820,204,Maja Serve,Jive,3
WA,0,2,Final,Anton Tseytlin,Jessica Petrochuk,19,3,2, Amateur Junior II Gold Latin  (SCRJ),Sample,3,nwr12,402B3820,204,Michel Guimond,Jive,3
WA,0,3,Final,Anton Tseytlin,Jessica Petrochuk,20,3,3, Amateur Junior II Gold Latin  (SCRJ),Sample,3,nwr12,402B3820,204,Denis Tremblay,Jive,3
WA,0,1,Final,Nathan Murstein,Polina Dickenson,12,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,0,nwr12,402A8721,177,Jeanette Ball,Samba,1
WA,0,2,Final,Nathan Murstein,Polina Dickenson,14,1,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,0,nwr12,402A8721,177,Olga Foraponova,Samba,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,15,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,0,nwr12,402A8721,177,Maja Serve,Samba,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,19,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,0,nwr12,402A8721,177,Michel Guimond,Samba,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,20,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,0,nwr12,402A8721,177,Denis Tremblay,Samba,1
WA,0,2,Final,Erik Linder,Rickie Taylor,12,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,0,nwr12,402A8721,167,Jeanette Ball,Samba,2
WA,0,1,Final,Erik Linder,Rickie Taylor,14,2,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,0,nwr12,402A8721,167,Olga Foraponova,Samba,2
WA,0,2,Final,Erik Linder,Rickie Taylor,15,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,0,nwr12,402A8721,167,Maja Serve,Samba,2
WA,0,2,Final,Erik Linder,Rickie Taylor,19,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,0,nwr12,402A8721,167,Michel Guimond,Samba,2
WA,0,2,Final,Erik Linder,Rickie Taylor,20,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,0,nwr12,402A8721,167,Denis Tremblay,Samba,2
WA,0,1,Final,Nathan Murstein,Polina Dickenson,12,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,1,nwr12,402A8721,177,Jeanette Ball,Cha Cha,1
WA,0,2,Final,Nathan Murstein,Polina Dickenson,14,1,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,1,nwr12,402A8721,177,Olga Foraponova,Cha Cha,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,15,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,1,nwr12,402A8721,177,Maja Serve,Cha Cha,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,19,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,1,nwr12,402A8721,177,Michel Guimond,Cha Cha,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,20,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,1,nwr12,402A8721,177,Denis Tremblay,Cha Cha,1
WA,0,2,Final,Erik Linder,Rickie Taylor,12,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,1,nwr12,402A8721,167,Jeanette Ball,Cha Cha,2
WA,0,1,Final,Erik Linder,Rickie Taylor,14,2,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,1,nwr12,402A8721,167,Olga Foraponova,Cha Cha,2
WA,0,2,Final,Erik Linder,Rickie Taylor,15,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,1,nwr12,402A8721,167,Maja Serve,Cha Cha,2
WA,0,2,Final,Erik Linder,Rickie Taylor,19,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,1,nwr12,402A8721,167,Michel Guimond,Cha Cha,2
WA,0,2,Final,Erik Linder,Rickie Taylor,20,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,1,nwr12,402A8721,167,Denis Tremblay,Cha Cha,2
WA,0,1,Final,Nathan Murstein,Polina Dickenson,12,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,2,nwr12,402A8721,177,Jeanette Ball,Rumba,1
WA,0,2,Final,Nathan Murstein,Polina Dickenson,14,1,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,2,nwr12,402A8721,177,Olga Foraponova,Rumba,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,15,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,2,nwr12,402A8721,177,Maja Serve,Rumba,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,19,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,2,nwr12,402A8721,177,Michel Guimond,Rumba,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,20,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,2,nwr12,402A8721,177,Denis Tremblay,Rumba,1
WA,0,2,Final,Erik Linder,Rickie Taylor,12,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,2,nwr12,402A8721,167,Jeanette Ball,Rumba,2
WA,0,1,Final,Erik Linder,Rickie Taylor,14,2,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,2,nwr12,402A8721,167,Olga Foraponova,Rumba,2
WA,0,2,Final,Erik Linder,Rickie Taylor,15,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,2,nwr12,402A8721,167,Maja Serve,Rumba,2
WA,0,2,Final,Erik Linder,Rickie Taylor,19,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,2,nwr12,402A8721,167,Michel Guimond,Rumba,2
WA,0,2,Final,Erik Linder,Rickie Taylor,20,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,2,nwr12,402A8721,167,Denis Tremblay,Rumba,2
WA,0,1,Final,Nathan Murstein,Polina Dickenson,12,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,3,nwr12,402A8721,177,Jeanette Ball,Paso Doble,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,14,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,3,nwr12,402A8721,177,Olga Foraponova,Paso Doble,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,15,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,3,nwr12,402A8721,177,Maja Serve,Paso Doble,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,19,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,3,nwr12,402A8721,177,Michel Guimond,Paso Doble,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,20,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,3,nwr12,402A8721,177,Denis Tremblay,Paso Doble,1
WA,0,2,Final,Erik Linder,Rickie Taylor,12,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,3,nwr12,402A8721,167,Jeanette Ball,Paso Doble,2
WA,0,2,Final,Erik Linder,Rickie Taylor,14,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,3,nwr12,402A8721,167,Olga Foraponova,Paso Doble,2
WA,0,2,Final,Erik Linder,Rickie Taylor,15,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,3,nwr12,402A8721,167,Maja Serve,Paso Doble,2
WA,0,2,Final,Erik Linder,Rickie Taylor,19,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,3,nwr12,402A8721,167,Michel Guimond,Paso Doble,2
WA,0,2,Final,Erik Linder,Rickie Taylor,20,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,3,nwr12,402A8721,167,Denis Tremblay,Paso Doble,2
WA,0,1,Final,Nathan Murstein,Polina Dickenson,12,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,4,nwr12,402A8721,177,Jeanette Ball,Jive,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,14,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,4,nwr12,402A8721,177,Olga Foraponova,Jive,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,15,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,4,nwr12,402A8721,177,Maja Serve,Jive,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,19,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,4,nwr12,402A8721,177,Michel Guimond,Jive,1
WA,0,1,Final,Nathan Murstein,Polina Dickenson,20,1,1, Amateur Junior I Championship Latin  (SCRPJ),Sample,4,nwr12,402A8721,177,Denis Tremblay,Jive,1
WA,0,2,Final,Erik Linder,Rickie Taylor,12,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,4,nwr12,402A8721,167,Jeanette Ball,Jive,2
WA,0,2,Final,Erik Linder,Rickie Taylor,14,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,4,nwr12,402A8721,167,Olga Foraponova,Jive,2
WA,0,2,Final,Erik Linder,Rickie Taylor,15,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,4,nwr12,402A8721,167,Maja Serve,Jive,2
WA,0,2,Final,Erik Linder,Rickie Taylor,19,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,4,nwr12,402A8721,167,Michel Guimond,Jive,2
WA,0,2,Final,Erik Linder,Rickie Taylor,20,2,2, Amateur Junior I Championship Latin  (SCRPJ),Sample,4,nwr12,402A8721,167,Denis Tremblay,Jive,2
WA,0,2,Final,Jordan Evans,Melissa Maricich,12,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,135,Jeanette Ball,Samba,1
WA,0,2,Final,Jordan Evans,Melissa Maricich,14,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,135,Olga Foraponova,Samba,1
WA,0,2,Final,Jordan Evans,Melissa Maricich,15,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,135,Maja Serve,Samba,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,19,2,1, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,135,Michel Guimond,Samba,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,20,2,1, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,135,Denis Tremblay,Samba,1
OR,0,1,Final,Chad Crader,Samantha Sun,12,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,120,Jeanette Ball,Samba,2
OR,0,1,Final,Chad Crader,Samantha Sun,14,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,120,Olga Foraponova,Samba,2
OR,0,1,Final,Chad Crader,Samantha Sun,15,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,120,Maja Serve,Samba,2
OR,0,2,Final,Chad Crader,Samantha Sun,19,1,2, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,120,Michel Guimond,Samba,2
OR,0,2,Final,Chad Crader,Samantha Sun,20,1,2, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,120,Denis Tremblay,Samba,2
WA,0,3,Final,Gordon Sabin,Tessa Marriot,12,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,221,Jeanette Ball,Samba,3
WA,0,3,Final,Gordon Sabin,Tessa Marriot,14,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,221,Olga Foraponova,Samba,3
WA,0,4,Final,Gordon Sabin,Tessa Marriot,15,3,4, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,221,Maja Serve,Samba,3
WA,0,4,Final,Gordon Sabin,Tessa Marriot,19,3,4, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,221,Michel Guimond,Samba,3
WA,0,3,Final,Gordon Sabin,Tessa Marriot,20,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,221,Denis Tremblay,Samba,3
OR,0,4,Final,Peter Burdett,Tabitha Stumpf,12,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,110,Jeanette Ball,Samba,4
OR,0,4,Final,Peter Burdett,Tabitha Stumpf,14,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,110,Olga Foraponova,Samba,4
OR,0,3,Final,Peter Burdett,Tabitha Stumpf,15,4,3, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,110,Maja Serve,Samba,4
OR,0,3,Final,Peter Burdett,Tabitha Stumpf,19,4,3, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,110,Michel Guimond,Samba,4
OR,0,4,Final,Peter Burdett,Tabitha Stumpf,20,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,0,nwr12,402F3820,110,Denis Tremblay,Samba,4
WA,0,1,Final,Jordan Evans,Melissa Maricich,12,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,135,Jeanette Ball,Cha Cha,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,14,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,135,Olga Foraponova,Cha Cha,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,15,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,135,Maja Serve,Cha Cha,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,19,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,135,Michel Guimond,Cha Cha,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,20,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,135,Denis Tremblay,Cha Cha,1
OR,0,2,Final,Chad Crader,Samantha Sun,12,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,120,Jeanette Ball,Cha Cha,2
OR,0,2,Final,Chad Crader,Samantha Sun,14,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,120,Olga Foraponova,Cha Cha,2
OR,0,2,Final,Chad Crader,Samantha Sun,15,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,120,Maja Serve,Cha Cha,2
OR,0,2,Final,Chad Crader,Samantha Sun,19,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,120,Michel Guimond,Cha Cha,2
OR,0,2,Final,Chad Crader,Samantha Sun,20,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,120,Denis Tremblay,Cha Cha,2
WA,0,3,Final,Gordon Sabin,Tessa Marriot,12,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,221,Jeanette Ball,Cha Cha,3
WA,0,3,Final,Gordon Sabin,Tessa Marriot,14,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,221,Olga Foraponova,Cha Cha,3
WA,0,4,Final,Gordon Sabin,Tessa Marriot,15,3,4, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,221,Maja Serve,Cha Cha,3
WA,0,4,Final,Gordon Sabin,Tessa Marriot,19,3,4, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,221,Michel Guimond,Cha Cha,3
WA,0,3,Final,Gordon Sabin,Tessa Marriot,20,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,221,Denis Tremblay,Cha Cha,3
OR,0,4,Final,Peter Burdett,Tabitha Stumpf,12,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,110,Jeanette Ball,Cha Cha,4
OR,0,4,Final,Peter Burdett,Tabitha Stumpf,14,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,110,Olga Foraponova,Cha Cha,4
OR,0,3,Final,Peter Burdett,Tabitha Stumpf,15,4,3, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,110,Maja Serve,Cha Cha,4
OR,0,3,Final,Peter Burdett,Tabitha Stumpf,19,4,3, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,110,Michel Guimond,Cha Cha,4
OR,0,4,Final,Peter Burdett,Tabitha Stumpf,20,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,1,nwr12,402F3820,110,Denis Tremblay,Cha Cha,4
WA,0,1,Final,Jordan Evans,Melissa Maricich,12,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,135,Jeanette Ball,Rumba,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,14,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,135,Olga Foraponova,Rumba,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,15,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,135,Maja Serve,Rumba,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,19,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,135,Michel Guimond,Rumba,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,20,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,135,Denis Tremblay,Rumba,1
OR,0,2,Final,Chad Crader,Samantha Sun,12,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,120,Jeanette Ball,Rumba,2
OR,0,2,Final,Chad Crader,Samantha Sun,14,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,120,Olga Foraponova,Rumba,2
OR,0,2,Final,Chad Crader,Samantha Sun,15,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,120,Maja Serve,Rumba,2
OR,0,3,Final,Chad Crader,Samantha Sun,19,2,3, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,120,Michel Guimond,Rumba,2
OR,0,2,Final,Chad Crader,Samantha Sun,20,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,120,Denis Tremblay,Rumba,2
WA,0,3,Final,Gordon Sabin,Tessa Marriot,12,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,221,Jeanette Ball,Rumba,3
WA,0,3,Final,Gordon Sabin,Tessa Marriot,14,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,221,Olga Foraponova,Rumba,3
WA,0,3,Final,Gordon Sabin,Tessa Marriot,15,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,221,Maja Serve,Rumba,3
WA,0,4,Final,Gordon Sabin,Tessa Marriot,19,3,4, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,221,Michel Guimond,Rumba,3
WA,0,3,Final,Gordon Sabin,Tessa Marriot,20,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,221,Denis Tremblay,Rumba,3
OR,0,4,Final,Peter Burdett,Tabitha Stumpf,12,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,110,Jeanette Ball,Rumba,4
OR,0,4,Final,Peter Burdett,Tabitha Stumpf,14,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,110,Olga Foraponova,Rumba,4
OR,0,4,Final,Peter Burdett,Tabitha Stumpf,15,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,110,Maja Serve,Rumba,4
OR,0,2,Final,Peter Burdett,Tabitha Stumpf,19,4,2, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,110,Michel Guimond,Rumba,4
OR,0,4,Final,Peter Burdett,Tabitha Stumpf,20,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,2,nwr12,402F3820,110,Denis Tremblay,Rumba,4
WA,0,1,Final,Jordan Evans,Melissa Maricich,12,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,135,Jeanette Ball,Jive,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,14,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,135,Olga Foraponova,Jive,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,15,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,135,Maja Serve,Jive,1
WA,0,2,Final,Jordan Evans,Melissa Maricich,19,1,2, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,135,Michel Guimond,Jive,1
WA,0,1,Final,Jordan Evans,Melissa Maricich,20,1,1, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,135,Denis Tremblay,Jive,1
OR,0,2,Final,Chad Crader,Samantha Sun,12,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,120,Jeanette Ball,Jive,2
OR,0,2,Final,Chad Crader,Samantha Sun,14,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,120,Olga Foraponova,Jive,2
OR,0,2,Final,Chad Crader,Samantha Sun,15,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,120,Maja Serve,Jive,2
OR,0,1,Final,Chad Crader,Samantha Sun,19,2,1, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,120,Michel Guimond,Jive,2
OR,0,2,Final,Chad Crader,Samantha Sun,20,2,2, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,120,Denis Tremblay,Jive,2
WA,0,4,Final,Gordon Sabin,Tessa Marriot,12,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,221,Jeanette Ball,Jive,3
WA,0,4,Final,Gordon Sabin,Tessa Marriot,14,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,221,Olga Foraponova,Jive,3
WA,0,4,Final,Gordon Sabin,Tessa Marriot,15,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,221,Maja Serve,Jive,3
WA,0,4,Final,Gordon Sabin,Tessa Marriot,19,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,221,Michel Guimond,Jive,3
WA,0,4,Final,Gordon Sabin,Tessa Marriot,20,4,4, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,221,Denis Tremblay,Jive,3
OR,0,3,Final,Peter Burdett,Tabitha Stumpf,12,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,110,Jeanette Ball,Jive,4
OR,0,3,Final,Peter Burdett,Tabitha Stumpf,14,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,110,Olga Foraponova,Jive,4
OR,0,3,Final,Peter Burdett,Tabitha Stumpf,15,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,110,Maja Serve,Jive,4
OR,0,3,Final,Peter Burdett,Tabitha Stumpf,19,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,110,Michel Guimond,Jive,4
OR,0,3,Final,Peter Burdett,Tabitha Stumpf,20,3,3, Amateur Youth Gold Latin  (SCRJ),Sample,3,nwr12,402F3820,110,Denis Tremblay,Jive,4
WA,0,3,Final,Ethan Crisostomo,Evelyn Crisostomo,12,1,3, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,123,Jeanette Ball,Cha Cha,1
WA,0,1,Final,Ethan Crisostomo,Evelyn Crisostomo,14,1,1, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,123,Olga Foraponova,Cha Cha,1
WA,0,1,Final,Ethan Crisostomo,Evelyn Crisostomo,15,1,1, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,123,Maja Serve,Cha Cha,1
WA,0,2,Final,Ethan Crisostomo,Evelyn Crisostomo,19,1,2, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,123,Michel Guimond,Cha Cha,1
WA,0,1,Final,Ethan Crisostomo,Evelyn Crisostomo,20,1,1, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,123,Denis Tremblay,Cha Cha,1
WA,0,2,Final,Jared McKell,Allison Sawyer,12,3,2, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,173,Jeanette Ball,Cha Cha,2
WA,0,2,Final,Jared McKell,Allison Sawyer,14,3,2, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,173,Olga Foraponova,Cha Cha,2
WA,0,2,Final,Jared McKell,Allison Sawyer,15,3,2, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,173,Maja Serve,Cha Cha,2
WA,0,3,Final,Jared McKell,Allison Sawyer,19,3,3, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,173,Michel Guimond,Cha Cha,2
WA,0,3,Final,Jared McKell,Allison Sawyer,20,3,3, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,173,Denis Tremblay,Cha Cha,2
WA,0,1,Final,Austin Berendes,Alexandra Hancheroff,12,2,1, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,105,Jeanette Ball,Cha Cha,3
WA,0,4,Final,Austin Berendes,Alexandra Hancheroff,14,2,4, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,105,Olga Foraponova,Cha Cha,3
WA,0,3,Final,Austin Berendes,Alexandra Hancheroff,15,2,3, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,105,Maja Serve,Cha Cha,3
WA,0,1,Final,Austin Berendes,Alexandra Hancheroff,19,2,1, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,105,Michel Guimond,Cha Cha,3
WA,0,2,Final,Austin Berendes,Alexandra Hancheroff,20,2,2, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,105,Denis Tremblay,Cha Cha,3
OR,0,4,Final,Aaron Hampton,Jennifer Hanrahan,12,4,4, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,146,Jeanette Ball,Cha Cha,4
OR,0,3,Final,Aaron Hampton,Jennifer Hanrahan,14,4,3, Amateur Youth Bronze Latin  (CR),Sample,0,nwr12,402F2820,146,Olga Foraponova,Cha Cha,4
