couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
MA,1,X,Semi-Final,Lizandro Garcia,Nikki Pire,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,211,Jesse Nandhaven,Am. Swing,7
MA,1,X,Semi-Final,Brian Arnold,Daisy Tang,11,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,215,Arthur Lue,Am. Swing,5
MA,1,X,Semi-Final,Brian Arnold,Daisy Tang,13,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,215,Su Chiang,Am. Swing,5
MA,1,X,Semi-Final,Brian Arnold,Daisy Tang,14,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,215,Tim Li,Am. Swing,5
MA,1,X,Semi-Final,Brian Arnold,Daisy Tang,15,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,215,Yakov Bart,Am. Swing,5
MA,1,X,Semi-Final,Brian Arnold,Daisy Tang,16,R,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,215,Jesse Nandhaven,Am. Swing,5
MA,1,,Semi-Final,Corey Cleveland,Clio Flikkema,11,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,100,Arthur Lue,Am. Swing,8
MA,1,,Semi-Final,Corey Cleveland,Clio Flikkema,13,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,100,Su Chiang,Am. Swing,8
MA,1,,Semi-Final,Corey Cleveland,Clio Flikkema,14,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,100,Tim Li,Am. Swing,8
MA,1,X,Semi-Final,Corey Cleveland,Clio Flikkema,15,,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,100,Yakov Bart,Am. Swing,8
MA,1,X,Semi-Final,Corey Cleveland,Clio Flikkema,16,,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,100,Jesse Nandhaven,Am. Swing,8
MA,1,X,Semi-Final,Xiao Wang,Peiying Zhu,11,,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,103,Arthur Lue,Am. Swing,9
MA,1,X,Semi-Final,Xiao Wang,Peiying Zhu,13,,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,103,Su Chiang,Am. Swing,9
MA,1,,Semi-Final,Xiao Wang,Peiying Zhu,14,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,103,Tim Li,Am. Swing,9
MA,1,,Semi-Final,Xiao Wang,Peiying Zhu,15,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,103,Yakov Bart,Am. Swing,9
MA,1,,Semi-Final,Xiao Wang,Peiying Zhu,16,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,103,Jesse Nandhaven,Am. Swing,9
MA,1,X,Semi-Final,Andrew Xu,Joanna Zhu,11,,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,205,Arthur Lue,Am. Swing,10
MA,1,,Semi-Final,Andrew Xu,Joanna Zhu,13,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,205,Su Chiang,Am. Swing,10
MA,1,,Semi-Final,Andrew Xu,Joanna Zhu,14,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,205,Tim Li,Am. Swing,10
MA,1,X,Semi-Final,Andrew Xu,Joanna Zhu,15,,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,205,Yakov Bart,Am. Swing,10
MA,1,,Semi-Final,Andrew Xu,Joanna Zhu,16,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,205,Jesse Nandhaven,Am. Swing,10
MA,1,X,Semi-Final,Quincy Cason,Lorena Benitez,11,,1, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,141,Arthur Lue,Am. Swing,11
MA,1,,Semi-Final,Quincy Cason,Lorena Benitez,13,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,141,Su Chiang,Am. Swing,11
MA,1,,Semi-Final,Quincy Cason,Lorena Benitez,14,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,141,Tim Li,Am. Swing,11
MA,1,,Semi-Final,Quincy Cason,Lorena Benitez,15,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,141,Yakov Bart,Am. Swing,11
MA,1,,Semi-Final,Quincy Cason,Lorena Benitez,16,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,141,Jesse Nandhaven,Am. Swing,11
MA,1,,Semi-Final,Connor Tower,Jenna OConnel OConnel,11,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,214,Arthur Lue,Am. Swing,12
MA,1,,Semi-Final,Connor Tower,Jenna OConnel OConnel,13,,0, Adult Newcomer Am. Swing  (S),Sample,0,hbi132,4042204A,214,Su Chiang,Am. Swing,12
