couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
,1,,Semi-Final,alex pannell,Lizz Doffing,12,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,151,Paul Botes,Intl. Waltz,7
Mn,1,X,Semi-Final,Krishna Vijayaraghavan,Jenna Langley,10,,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,181,Amy Anderson,Intl. Waltz,8
Mn,1,,Semi-Final,Krishna Vijayaraghavan,Jenna Langley,11,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,181,Scott Anderson,Intl. Waltz,8
Mn,1,,Semi-Final,Krishna Vijayaraghavan,Jenna Langley,12,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,181,Paul Botes,Intl. Waltz,8
,1,,Semi-Final,curtis johnson,Lady zUnknown,10,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,212,Amy Anderson,Intl. Waltz,9
,1,,Semi-Final,curtis johnson,Lady zUnknown,11,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,212,Scott Anderson,Intl. Waltz,9
,1,X,Semi-Final,curtis johnson,Lady zUnknown,12,,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,212,Paul Botes,Intl. Waltz,9
MN,1,,Semi-Final,chad Robinson,unknown unknown,10,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,213,Amy Anderson,Intl. Waltz,10
MN,1,X,Semi-Final,chad Robinson,unknown unknown,11,,1, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,213,Scott Anderson,Intl. Waltz,10
MN,1,,Semi-Final,chad Robinson,unknown unknown,12,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,213,Paul Botes,Intl. Waltz,10
MN,1,,Semi-Final,Erik Anderson,Stephanie Grant,10,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,104,Amy Anderson,Intl. Waltz,11
MN,1,,Semi-Final,Erik Anderson,Stephanie Grant,11,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,104,Scott Anderson,Intl. Waltz,11
MN,1,,Semi-Final,Erik Anderson,Stephanie Grant,12,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,104,Paul Botes,Intl. Waltz,11
MN,1,,Semi-Final,Peter Baker,Gloria,10,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,107,Amy Anderson,Intl. Waltz,12
MN,1,,Semi-Final,Peter Baker,Gloria,11,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,107,Scott Anderson,Intl. Waltz,12
MN,1,,Semi-Final,Peter Baker,Gloria,12,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,107,Paul Botes,Intl. Waltz,12
mn,1,,Semi-Final,Christopher Bram,Kelly Howell,10,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,114,Amy Anderson,Intl. Waltz,13
mn,1,,Semi-Final,Christopher Bram,Kelly Howell,11,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,114,Scott Anderson,Intl. Waltz,13
mn,1,,Semi-Final,Christopher Bram,Kelly Howell,12,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,114,Paul Botes,Intl. Waltz,13
Mn,1,,Semi-Final,Stephen Erickson,Jill Waltz,10,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,123,Amy Anderson,Intl. Waltz,14
Mn,1,,Semi-Final,Stephen Erickson,Jill Waltz,11,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,123,Scott Anderson,Intl. Waltz,14
Mn,1,,Semi-Final,Stephen Erickson,Jill Waltz,12,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,123,Paul Botes,Intl. Waltz,14
SD,1,,Semi-Final,Abraham Kanz,Lady zUnknown,10,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,135,Amy Anderson,Intl. Waltz,15
SD,1,,Semi-Final,Abraham Kanz,Lady zUnknown,11,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,135,Scott Anderson,Intl. Waltz,15
SD,1,,Semi-Final,Abraham Kanz,Lady zUnknown,12,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,135,Paul Botes,Intl. Waltz,15
Mn,1,,Semi-Final,Richard Nystrom,Zhuojing Liu,10,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,150,Amy Anderson,Intl. Waltz,16
Mn,1,,Semi-Final,Richard Nystrom,Zhuojing Liu,11,,0, Amateur (1)  Open Intl. Waltz  (W),Sample,0,son08,41018518,150,Scott Anderson,Intl. Waltz,16
