couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
AB,0,2,Final,Craig Aumann,Robyn Bell,15,2,2, Pro/Am Gents Adult A2 Int. Bronze Am. Waltz  (W),Sample,0,co211,90C22A38,201,Diana Lefebvre,Am. Waltz,2
AB,0,1,Final,Ray Saunders,Susan Buckham,12,1,1, Student/Student Adult A2 Int. Bronze Am. Waltz  (W),Sample,0,co211,B0C22A38,250,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Ray Saunders,Susan Buckham,13,1,1, Student/Student Adult A2 Int. Bronze Am. Waltz  (W),Sample,0,co211,B0C22A38,250,Phil Lee,Am. Waltz,1
AB,0,1,Final,Ray Saunders,Susan Buckham,15,1,1, Student/Student Adult A2 Int. Bronze Am. Waltz  (W),Sample,0,co211,B0C22A38,250,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Shelley McCullough,12,1,1, Open Pro/Am Ladies Adult A2 Int. Bronze Am. Waltz  (W),Sample,0,co211,89C22A38,22,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Shelley McCullough,13,1,1, Open Pro/Am Ladies Adult A2 Int. Bronze Am. Waltz  (W),Sample,0,co211,89C22A38,22,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Shelley McCullough,15,1,1, Open Pro/Am Ladies Adult A2 Int. Bronze Am. Waltz  (W),Sample,0,co211,89C22A38,22,Diana Lefebvre,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Shelley McCullough,12,1,1, Pro/Am Ladies Adult B1 Int. Bronze Am. Waltz  (W),Sample,0,co211,88C32A38,22,Pierrette Chartier,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Shelley McCullough,13,1,1, Pro/Am Ladies Adult B1 Int. Bronze Am. Waltz  (W),Sample,0,co211,88C32A38,22,Phil Lee,Am. Waltz,1
AB,0,1,Final,Bryan Senn,Shelley McCullough,15,1,1, Pro/Am Ladies Adult B1 Int. Bronze Am. Waltz  (W),Sample,0,co211,88C32A38,22,Diana Lefebvre,Am. Waltz,1
