couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
CA,0,6,Final,Ilan Kinder,Lianna Gurevich,14,6,6, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,160,Daniele Gozzi,Samba,6
CA,0,4,Final,Ilan Kinder,Lianna Gurevich,15,6,4, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,160,Cecilia Giovacchini,Samba,6
CA,0,7,Final,Andrew Kuznetsov,Leia Kuntz,10,7,7, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,164,Gosia Zygadlo,Samba,7
CA,0,4,Final,Andrew Kuznetsov,Leia Kuntz,14,7,4, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,164,Daniele Gozzi,Samba,7
CA,0,7,Final,Andrew Kuznetsov,Leia Kuntz,15,7,7, Pre-Teen Silver Latin  (SCR),Sample,0,csc11,40293020,164,Cecilia Giovacchini,Samba,7
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,10,1,1, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,198,Gosia Zygadlo,Cha Cha,1
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,14,1,1, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,198,Daniele Gozzi,Cha Cha,1
CA,0,1,Final,Jeremy Elvander,Kennedy Eaton,15,1,1, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,198,Cecilia Giovacchini,Cha Cha,1
CA,0,5,Final,Brandon Elvander,Giselle Toth,10,2,5, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,185,Gosia Zygadlo,Cha Cha,2
CA,0,2,Final,Brandon Elvander,Giselle Toth,14,2,2, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,185,Daniele Gozzi,Cha Cha,2
CA,0,2,Final,Brandon Elvander,Giselle Toth,15,2,2, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,185,Cecilia Giovacchini,Cha Cha,2
CA,0,2,Final,Maxim Firsov,Alexis Balgshov,10,3,2, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,175,Gosia Zygadlo,Cha Cha,3
CA,0,3,Final,Maxim Firsov,Alexis Balgshov,14,3,3, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,175,Daniele Gozzi,Cha Cha,3
CA,0,3,Final,Maxim Firsov,Alexis Balgshov,15,3,3, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,175,Cecilia Giovacchini,Cha Cha,3
CA,0,3,Final,Erik Kuznetsov,Daria Sayenko,10,5,3, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,297,Gosia Zygadlo,Cha Cha,4
CA,0,5,Final,Erik Kuznetsov,Daria Sayenko,14,5,5, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,297,Daniele Gozzi,Cha Cha,4
CA,0,5,Final,Erik Kuznetsov,Daria Sayenko,15,5,5, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,297,Cecilia Giovacchini,Cha Cha,4
CA,0,7,Final,Jason Grinshpan,Rachel Shimberg,10,7,7, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,177,Gosia Zygadlo,Cha Cha,5
CA,0,6,Final,Jason Grinshpan,Rachel Shimberg,14,7,6, Pre-Teen Silver Latin  (SCR),Sample,1,csc11,40293020,177,Daniele Gozzi,Cha Cha,5
