couple_location,round_id,mark,round_name,lead_name,follow_name,judge,result,value,heat_name,comp_name,dance_id,comp_id,heat_id,couple,judge_name,dance_name,final_result
OR,1,X,Semi-Final,Niall Byl,Roisin Byl,11,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,127,Michael Petr,Waltz,4
OR,1,,Semi-Final,Niall Byl,Roisin Byl,13,,0, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,127,Anya Klimova - Preston,Waltz,4
Oregon,1,X,Semi-Final,Lucien Lasocki,Freya Morel-Seytoux,10,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,132,Peter Mant,Waltz,6
Oregon,1,,Semi-Final,Lucien Lasocki,Freya Morel-Seytoux,11,,0, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,132,Michael Petr,Waltz,6
Oregon,1,X,Semi-Final,Lucien Lasocki,Freya Morel-Seytoux,13,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,132,Anya Klimova - Preston,Waltz,6
OR,1,X,Semi-Final,Lazar Isakharov,Alena Budko,10,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,134,Peter Mant,Waltz,1
OR,1,X,Semi-Final,Lazar Isakharov,Alena Budko,11,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,134,Michael Petr,Waltz,1
OR,1,X,Semi-Final,Lazar Isakharov,Alena Budko,13,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,134,Anya Klimova - Preston,Waltz,1
,1,X,Semi-Final,Andrew Leagjeld,Kathryn Melvin,10,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,135,Peter Mant,Waltz,7
,1,,Semi-Final,Andrew Leagjeld,Kathryn Melvin,11,,0, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,135,Michael Petr,Waltz,7
,1,X,Semi-Final,Andrew Leagjeld,Kathryn Melvin,13,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,135,Anya Klimova - Preston,Waltz,7
OR,1,,Semi-Final,Ryan Hopf,Elina Tursunbaeva,10,,0, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,143,Peter Mant,Waltz,8
OR,1,X,Semi-Final,Ryan Hopf,Elina Tursunbaeva,11,,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,143,Michael Petr,Waltz,8
OR,1,,Semi-Final,Ryan Hopf,Elina Tursunbaeva,13,,0, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,143,Anya Klimova - Preston,Waltz,8
OR,1,,Semi-Final,Antoni Cortez,Ashley Eddy,10,,0, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,131,Peter Mant,Waltz,9
OR,1,,Semi-Final,Antoni Cortez,Ashley Eddy,11,,0, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,131,Michael Petr,Waltz,9
OR,1,,Semi-Final,Antoni Cortez,Ashley Eddy,13,,0, Amateur Pre-Teen Bronze Standard  (WQ),Sample,0,rcb13a,40272810,131,Anya Klimova - Preston,Waltz,9
OR,1,X,Semi-Final,Alex Sideras,Ariella Gurfinkel,10,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,113,Peter Mant,Quickstep,5
OR,1,X,Semi-Final,Alex Sideras,Ariella Gurfinkel,11,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,113,Michael Petr,Quickstep,5
OR,1,X,Semi-Final,Alex Sideras,Ariella Gurfinkel,13,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,113,Anya Klimova - Preston,Quickstep,5
OR,1,X,Semi-Final,Etan Khlevnoy,Diana Telengator,10,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,118,Peter Mant,Quickstep,3
OR,1,X,Semi-Final,Etan Khlevnoy,Diana Telengator,11,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,118,Michael Petr,Quickstep,3
OR,1,X,Semi-Final,Etan Khlevnoy,Diana Telengator,13,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,118,Anya Klimova - Preston,Quickstep,3
Oregon,1,X,Semi-Final,Griffin Cooney,Audrey Chen,10,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,125,Peter Mant,Quickstep,2
Oregon,1,X,Semi-Final,Griffin Cooney,Audrey Chen,11,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,125,Michael Petr,Quickstep,2
Oregon,1,X,Semi-Final,Griffin Cooney,Audrey Chen,13,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,125,Anya Klimova - Preston,Quickstep,2
OR,1,X,Semi-Final,Niall Byl,Roisin Byl,10,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,127,Peter Mant,Quickstep,4
OR,1,X,Semi-Final,Niall Byl,Roisin Byl,11,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,127,Michael Petr,Quickstep,4
OR,1,X,Semi-Final,Niall Byl,Roisin Byl,13,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,127,Anya Klimova - Preston,Quickstep,4
Oregon,1,X,Semi-Final,Lucien Lasocki,Freya Morel-Seytoux,10,R,1, Amateur Pre-Teen Bronze Standard  (WQ),Sample,1,rcb13a,40272810,132,Peter Mant,Quickstep,6
